,Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
16979,1697.9,3.594,12.62443085390032,3.5120545900166413,2.290984749999973,8.426870027822462
16980,1698.0,3.774,13.243373646756272,3.508758244507271,2.291089583333306,8.427237899312649
16981,1698.1000000000001,3.774,13.243361147278367,3.5083432437997053,2.29119441666664,8.42760577045563
16982,1698.2,3.774,13.243415155159001,3.507594306955636,2.291299249999973,8.427973643098829
16983,1698.3000000000002,3.774,13.24346907229753,3.508183380530286,2.291404083333307,8.428341517239726
16984,1698.4,3.774,13.243521627711493,3.5095383429792,2.29150891666664,8.428709392840496
16985,1698.5,10.496,35.74973139406156,3.4058918791299946,2.291800472222195,8.429702440934774
16986,1698.6000000000001,10.496,35.74448219853307,3.4062162986295386,2.292092027777751,8.430695343218067
16987,1698.7,10.496,35.73975395703099,3.4048860748470453,2.292383583333306,8.431688114161318
16988,1698.8000000000002,10.496,35.73509366275106,3.4052831001709447,2.292675138888862,8.432680755651951
16989,1698.9,10.496,35.730724529878145,3.403354696365372,2.2929666944444174,8.43367327577778
16990,1699.0,10.238,34.8806013549569,3.4078986020607913,2.293251083333306,8.434642181370974
16991,1699.1000000000001,10.238,34.87695733786467,3.4067507508053505,2.2935354722221954,8.435610985741471
16992,1699.2,10.238,34.87285616288251,3.407354109345632,2.293819861111084,8.436579676190439
16993,1699.3000000000002,10.238,34.86881883871178,3.4048713110416964,2.294104249999973,8.437548254491515
16994,1699.4,10.238,34.86485309824127,3.405605080662545,2.2943886388888615,8.438516722633132
16995,1699.5,10.238,34.86088735777076,3.404887755504411,2.2946730277777503,8.439485080615292
16996,1699.6000000000001,10.238,34.8569994248724,3.4023439917484497,2.2949574166666395,8.440453330599318
16997,1699.7,10.238,34.853130859085454,3.405528134502239,2.295241805555528,8.44142147312318
16998,1699.8000000000002,10.238,34.84926741575312,3.403721705873991,2.295526194444417,8.442389508329175
16999,1699.9,10.238,34.844618191117604,3.4035419732100114,2.2958105833333056,8.44335741439004
17000,1700.0,10.418,35.43112810317346,3.40065045184269,2.296099972222194,8.444341612392904
17001,1700.1000000000001,10.418,35.4263558539035,3.399500278989361,2.2963893611110837,8.445325677833292
17002,1700.2,10.418,35.42241989812154,3.398241945888591,2.2966787499999723,8.446309633941572
17003,1700.3000000000002,10.418,35.41854982541708,3.4001087613477363,2.2969681388888614,8.447293482547837
17004,1700.4,10.418,35.41474941158611,3.3996908901390523,2.29725752777775,8.448277225587045
17005,1700.5,10.367,35.24374374843789,3.398943332174245,2.2975454999999716,8.449256218468944
17006,1700.6000000000001,10.367,35.24045056052049,3.399351514950629,2.297833472222194,8.450235119873405
17007,1700.7,10.367,35.236736399535495,3.3999685379271716,2.298121444444416,8.451213918106724
17008,1700.8000000000002,10.367,35.2330497940765,3.397784960016389,2.2984094166666384,8.452192613934338
17009,1700.9,10.367,35.228122553567445,3.3972751462394166,2.2986973888888604,8.453171172894159
17010,1701.0,10.393,35.31156958760835,3.397645124248062,2.2989860833333045,8.454152049827147
17011,1701.1000000000001,10.393,35.3070051139618,3.397030418025774,2.2992747777777494,8.455132799969203
17012,1701.2,10.393,35.30331624566294,3.3972273742418935,2.2995634722221934,8.456113447642693
17013,1701.3000000000002,10.393,35.299771652239066,3.3972082444050717,2.2998521666666383,8.457093996855257
17014,1701.4,10.393,35.29626396055151,3.3990856524957755,2.3001408611110823,8.458074448631937
17015,1701.5,10.393,35.29275414962419,3.395584356843157,2.3004295555555268,8.45905480291387
17016,1701.6000000000001,10.393,35.28924433869684,3.3958543981938036,2.3007182499999717,8.460035059701058
17017,1701.7,10.393,35.28577886238543,3.395931818585113,2.3010069444444157,8.461015220225011
17018,1701.8000000000002,10.393,35.28231809821667,3.3935295407279056,2.3012956388888606,8.461995284616629
17019,1701.9,10.393,35.279088748023796,3.394583106866311,2.3015843333333046,8.462975259304073
17020,1702.0,10.187,34.60299367154752,3.3971526877444136,2.3018673055555268,8.463936453572726
17021,1702.1000000000001,10.187,34.599976996306424,3.39723479682647,2.302150277777749,8.464897564044847
17022,1702.2,10.187,34.59681636084771,3.3963506057526307,2.3024332499999707,8.465858586721538
17023,1702.3000000000002,10.187,34.59368474346224,3.3939027516524214,2.3027162222221933,8.466819522408857
17024,1702.4,10.187,34.590421163095456,3.3958817025994623,2.302999194444415,8.467780367441165
17025,1702.5,10.341,35.09009008080518,3.393858901345284,2.303286444444415,8.46875509216563
17026,1702.6000000000001,10.341,35.08652461593127,3.3934468513551064,2.303573694444415,8.469729717849408
17027,1702.7,10.341,35.083277139574335,3.3934398058229798,2.303860944444415,8.470704253325506
17028,1702.8000000000002,10.341,35.08004149517771,3.3929652696445034,2.304148194444415,8.471678698922595
17029,1702.9,10.341,35.07604798582057,3.392137325164259,2.304435444444415,8.472653033588868
17030,1703.0,10.496,35.579386301185906,3.390382856997471,2.3047269999999696,8.47364134987501
17031,1703.1000000000001,10.496,35.57513649955572,3.3900073081600075,2.305018555555526,8.47462954811111
17032,1703.2,10.496,35.57179995931936,3.389815362564082,2.305310111111081,8.475617653665536
17033,1703.3000000000002,10.496,35.56847610330781,3.389431303915876,2.3056016666666372,8.476605666890629
17034,1703.4,10.496,35.56678441096682,3.386637708396332,2.3058932222221924,8.477593633124267
17035,1703.5,4.572,15.899852987255594,3.4759643617633356,2.306020222222192,8.478035295707246
17036,1703.6000000000001,4.572,15.901003860588299,3.4786681589761357,2.3061472222221924,8.478476990258928
17037,1703.7,4.572,15.901502853058082,3.477880974034153,2.306274222222192,8.478918698671514
17038,1703.8000000000002,4.572,15.901982871883092,3.4785097454466527,2.306401222222192,8.479360420417954
17039,1703.9,4.572,15.902277649765907,3.4776167418063344,2.306528222222192,8.47980215035267
17040,1704.0,4.624,16.079435718977088,3.478375963279527,2.3066566666666364,8.480248801344864
17041,1704.1000000000001,4.624,16.079754436489946,3.478512901907199,2.306785111111081,8.480695461190322
17042,1704.2,4.624,16.08015651886514,3.4774231942201292,2.3069135555555254,8.481142132204734
17043,1704.3000000000002,4.624,16.080549941763625,3.476325660776796,2.30704199999997,8.481588814147562
17044,1704.4,4.624,16.080818442430445,3.478130002876644,2.3071704444444143,8.48203550354874
17045,1704.5,4.701,16.342797954543308,3.477066637679877,2.307301027777748,8.482489470158589
17046,1704.6000000000001,4.701,16.342790512475812,3.476993472896462,2.3074316111110815,8.482943436561714
17047,1704.7,4.701,16.343117994324384,3.4786935026444903,2.3075621944444147,8.483397412061555
17048,1704.8000000000002,4.701,16.343438392252267,3.4761959054772396,2.3076927777777483,8.483851396461342
17049,1704.9,4.701,16.34386853207372,3.478140394706687,2.307823361111082,8.484305392809453
17050,1705.0,4.624,16.08265067796018,3.4768762371835757,2.3079518055555264,8.484752133106063
17051,1705.1000000000001,4.624,16.083197370646566,3.478919081016893,2.308080249999971,8.485198888588583
17052,1705.2,4.624,16.083500777269577,3.4770023850694787,2.3082086944444153,8.485645652499063
17053,1705.3000000000002,4.624,16.083799491179036,3.4794341736575456,2.30833713888886,8.48609242470715
17054,1705.4,4.624,16.08406366150062,3.4787797112415433,2.3084655833333043,8.486539204253303
17055,1705.5,4.701,16.345810405098653,3.476785238061664,2.308596166666638,8.486993254542332
17056,1705.6000000000001,4.701,16.345839624932033,3.4756030551443255,2.3087267499999715,8.487447305643027
17057,1705.7,4.701,16.34609110778659,3.477828341721694,2.3088573333333047,8.487901363729353
17058,1705.8000000000002,4.701,16.346335173177316,3.476915301354423,2.3089879166666383,8.488355428595275
17059,1705.9,4.701,16.346592001217175,3.479133478684598,2.309118499999972,8.488809500595309
17060,1706.0,4.65,16.173640105888857,3.476962453920941,2.3092476666666384,8.489258768376027
17061,1706.1000000000001,4.65,16.174061252988917,3.478300686312917,2.3093768333333053,8.489708047855277
17062,1706.2,4.65,16.174299160593815,3.47743502219647,2.309505999999972,8.490157333943072
17063,1706.3000000000002,4.65,16.174532849581635,3.4777230718122603,2.309635166666639,8.490606626522228
17064,1706.4,4.65,16.174754497255652,3.477898299925258,2.3097643333333053,8.491055925258262
17065,1706.5,4.65,16.174975421067405,3.476810220184079,2.309893499999972,8.491505230131068
17066,1706.6000000000001,4.65,16.17519606882338,3.4788755284846307,2.310022666666639,8.49195454113298
17067,1706.7,4.65,16.17540855284323,3.4793535217166967,2.3101518333333053,8.492403858037227
17068,1706.8000000000002,4.65,16.17562103686308,3.4789789811561174,2.3102809999999723,8.492853180843808
17069,1706.9,4.65,16.176487672479194,3.477339077029644,2.310410166666639,8.493302527723598
17070,1707.0,4.624,16.087203948083566,3.4799804807048424,2.3105386111110833,8.493749394499932
17071,1707.1000000000001,4.624,16.088004559371097,3.480459824225187,2.3106670555555278,8.494196283515471
17072,1707.2,4.624,16.088209460144363,3.4798821489144447,2.3107954999999727,8.494643178222697
17073,1707.3000000000002,4.624,16.08840991884637,3.4800437742525303,2.310923944444417,8.495090078498222
17074,1707.4,4.624,16.088759275602506,3.4789437498990834,2.3110523888888617,8.495536988478099
17075,1707.5,4.572,15.91202350303894,3.481725800941528,2.311179388888861,8.495978989130961
17076,1707.6000000000001,4.572,15.912455264053424,3.4793057672793046,2.3113063888888616,8.496421001777186
17077,1707.7,4.572,15.912653733535919,3.4806121662833385,2.311433388888861,8.496863019936452
17078,1707.8000000000002,4.572,15.912849170677525,3.4809909081307486,2.311560388888861,8.497305043524527
17079,1707.9,4.572,15.912956879405241,3.4797723465010764,2.311687388888861,8.49774707010451
17080,1708.0,4.701,16.35119323289413,3.4761911189722845,2.3118179722221943,8.498201269916533
17081,1708.1000000000001,4.701,16.35125061934722,3.4790928715463725,2.311948555555528,8.498655471322628
17082,1708.2,4.701,16.351399911417108,3.4796131243406823,2.3120791388888615,8.499109676875722
17083,1708.3000000000002,4.701,16.351546205956986,3.4793275728575432,2.312209722222195,8.499563886492556
17084,1708.4,4.701,16.352131619806986,3.479266869518505,2.3123403055555283,8.500018112370883
17085,1708.5,4.598,16.00187645708506,3.480458783457436,2.3124680277777503,8.500462608939134
17086,1708.6000000000001,4.598,16.002411638621055,3.481783525792428,2.3125957499999727,8.500907120373542
17087,1708.7,4.598,16.002576230316215,3.4806930510132132,2.3127234722221943,8.50135163637994
17088,1708.8000000000002,4.598,16.002738577211055,3.4782086499979115,2.312851194444417,8.501796156895974
17089,1708.9,4.598,16.00307093469719,3.482415062905261,2.312978916666639,8.502240686644159
17090,1709.0,4.495,15.65309089251692,3.4816597608998796,2.3131037777777497,8.502675494724507
17091,1709.1000000000001,4.495,15.653314397046904,3.481132812059281,2.313228638888861,8.503110309013314
17092,1709.2,4.495,15.65349146760191,3.4844681764973098,2.3133534999999714,8.503545128220747
17093,1709.3000000000002,4.495,15.653666804894131,3.48223656390749,2.3134783611110827,8.503979952298662
17094,1709.4,4.495,15.653566185362113,3.4807866036473722,2.3136032222221936,8.504414773581589
17095,1709.5,4.675,16.26547954872701,3.4805436823167133,2.3137330833333043,8.504866592457942
17096,1709.6000000000001,4.675,16.265484059970163,3.480597234906145,2.313862944444416,8.505318411459607
17097,1709.7,4.675,16.265601267418482,3.4784208226027196,2.3139928055555266,8.505770233717035
17098,1709.8000000000002,4.675,16.265716862242666,3.4777099748701876,2.3141226666666377,8.506222059185431
17099,1709.9,4.675,16.265744081366574,3.479920122618864,2.3142525277777484,8.506673885409914
17100,1710.0,4.727,16.442559069739023,3.4787088546159732,2.314383833333304,8.507130623161851
17101,1710.1000000000001,4.727,16.44248572579794,3.4774476999282236,2.3145151388888596,8.507587358876457
17102,1710.2,4.727,16.442579976370705,3.477815864304984,2.3146464444444153,8.508044097209133
17103,1710.3000000000002,4.727,16.44267296839055,3.4784777763244463,2.314777749999971,8.508500838124922
17104,1710.4,4.727,16.44267977437433,3.4787575956691428,2.3149090555555265,8.508957579229765
17105,1710.5,4.753,16.53124421073674,3.4784025717897604,2.3150410833333046,8.50941678045784
17106,1710.6000000000001,4.753,16.53113234874621,3.47758226772761,2.3151731111110823,8.50987597857864
17107,1710.7,4.753,16.531211889678048,3.478084539277649,2.31530513888886,8.510335178908909
17108,1710.8000000000002,4.753,16.53129040507201,3.4791933699171036,2.315437166666638,8.510794381420162
17109,1710.9,4.753,16.531385131626035,3.4779602021779583,2.3155691944444157,8.511253586562706
17110,1711.0,4.624,16.093619520820326,3.479984932944252,2.31569763888886,8.511700631549395
17111,1711.1000000000001,4.624,16.093765107993207,3.479932785513882,2.3158260833333046,8.512147680580172
17112,1711.2,4.624,16.09387402004989,3.4794626661810164,2.315954527777749,8.512594732636286
17113,1711.3000000000002,4.624,16.09397944499725,3.478943735724686,2.316082972222194,8.51304178762087
17114,1711.4,4.624,16.09408460228271,3.4817630968382867,2.3162114166666385,8.513488845526489
17115,1711.5,4.624,16.09418350688573,3.480086629804643,2.316339861111083,8.513935906179457
17116,1711.6000000000001,4.624,16.09428241148875,3.4814620942690087,2.3164683055555275,8.514382969579776
17117,1711.7,4.624,16.094381316091766,3.4817470028130852,2.316596749999972,8.514830035727444
17118,1711.8000000000002,4.624,16.094480148437142,3.482199557553834,2.3167251944444165,8.515277104620457
17119,1711.9,4.624,16.094485437486448,3.4810374684181573,2.316853638888861,8.515724173660386
17120,1712.0,4.727,16.44431203873416,3.4796573223413167,2.3169849444444166,8.516180960105908
17121,1712.1000000000001,4.727,16.444358375894893,3.478686019144485,2.3171162499999722,8.51663774783857
17122,1712.2,4.727,16.444421737083342,3.4783791828960573,2.317247555555528,8.517094537331268
17123,1712.3000000000002,4.727,16.444483429876865,3.480331780995293,2.3173788611110835,8.517551328537655
17124,1712.4,4.727,16.444543821575884,3.4790204695079106,2.317510166666639,8.518008121421587
17125,1712.5,4.727,16.444604160883255,3.479982988369462,2.3176414722221947,8.51846491598161
17126,1712.6000000000001,4.727,16.44466263650817,3.4780241962581524,2.3177727777777504,8.518921712165959
17127,1712.7,4.727,16.444720796125022,3.478831585000914,2.317904083333306,8.51937850996585
17128,1712.8000000000002,4.727,16.44477794088074,3.4807648591395144,2.3180353888888616,8.519835309353097
17129,1712.9,4.727,16.445049115508564,3.4796967912921257,2.3181666944444173,8.520292116272973
17130,1713.0,4.701,16.356533997416417,3.479251931899296,2.318297277777751,8.520746464439567
17131,1713.1000000000001,4.701,16.356724421721708,3.4798060678532146,2.3184278611110845,8.521200817895727
17132,1713.2,4.701,16.356784992983386,3.4793870751096865,2.3185584444444176,8.52165517303442
17133,1713.3000000000002,4.701,16.356843851083642,3.4807893715385334,2.318689027777751,8.522109529808061
17134,1713.4,4.701,16.356901217131593,3.4783720152794353,2.318819611111085,8.522563888175203
17135,1713.5,4.701,16.356956679330445,3.4814018829508795,2.318950194444418,8.52301824808296
17136,1713.6000000000001,4.701,16.3570121415293,3.4799530051056875,2.3190807777777516,8.52347260953134
17137,1713.7,4.701,16.357066833110988,3.478665443079718,2.319211361111085,8.523926972498924
17138,1713.8000000000002,4.701,16.35712070402814,3.479821491210814,2.3193419444444183,8.524381336962925
17139,1713.9,4.701,16.357726319166872,3.4802280914382426,2.319472527777752,8.524835718249568
17140,1714.0,4.521,15.745811933552869,3.482236155856077,2.3195981111110853,8.525273101914388
17141,1714.1000000000001,4.521,15.745955953537566,3.483168483990036,2.319723694444419,8.525710489579765
17142,1714.2,4.521,15.746054904478239,3.4835201733691394,2.3198492777777524,8.526147879993777
